sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
686_687 1 -0.0431381016969681 -0.0633803978562355 0.0191865004599094 0.0435625985264778 -0.00694300001487136 -0.0152144003659487 69 0.0245964918285608 -0.00213091052137315 5.53695390408393e-05 -3.49013207596727e-05 5.8396744861966e-06 7.7108751384003e-07 5.94386938246316e-06 2.0140357719356e-06 -7.41629582989844e-06 1.12531270133331e-05
690_691 1 -0.046628799289465 -0.00405531004071236 -0.00766748003661633 -0.0311471000313759 -0.0236403997987509 -0.00482564978301525 68 0.0244673453271389 0.0285358242690563 0.000261781649896875 0.00889390148222446 8.84391465660883e-06 -0.0006568594253622 -0.000347229972248897 -5.9759862779174e-05 7.79571128077805e-05 2.7341338864062e-05
688_689 1 0.000520974979735911 -0.0413938984274864 0.017748000100255 0.0316644981503487 -0.0408933013677597 0.00170863000676036 66 0.025654274970293 -0.045322310179472 -0.000297027960186824 -0.0125498520210385 3.43426540894143e-06 0.000927323591895401 0.000499644142109901 8.87360583874397e-05 -0.000127595500089228 -9.81443008640781e-06
687_688 2 0.0258524995297194 0.028660599142313 -0.0517402999103069 0.03126610070467 -0.0127619998529553 -0.00195260997861624 63 0.024863401427865 0.0122286295518279 0.000137478375108913 0.00416537234559655 7.70317092246842e-06 -0.000307355454424396 -0.000160320269060321 -2.70176751655526e-05 3.26388981193304e-05 1.92721781786531e-05
682_683 1 0.0168309006839991 0.00142373994458467 0.00899052992463112 -0.0261160004884005 0.0268431007862091 -0.0201805997639894 73 0.0246447641402483 -0.0432496406137943 -0.000254100392339751 -0.0119924331083894 2.60925457951089e-06 0.000883797823917121 0.000477911380585283 8.47914416226558e-05 -0.000121917139040306 -9.85989754553884e-06
685_686 2 0.0180580001324415 0.0422349013388157 0.0056496299803257 -0.00759101985022426 -0.00969226006418467 -0.00435669021680951 75 0.0242768004536629 -0.00944574642926455 4.73775344289606e-06 -0.00217556487768888 5.06406786371372e-06 0.000158343245857395 9.03019099496305e-05 1.68216865858994e-05 -2.78592924587429e-05 7.18525552656502e-06
693_694 2 0.0325190015137196 -0.100703001022339 -0.00874335039407015 0.0346660986542702 -0.0214709006249905 0.0198494996875525 88 0.0245252884924412 0.00915227551013231 0.000137389579322189 0.00323847634717822 6.83162079440081e-06 -0.000241153029492125 -0.000124037804198451 -2.05805190489627e-05 2.37073982134461e-05 1.68838596437126e-05
689_690 1 0.0317227989435196 0.00653943000361323 -0.0310768000781536 0.0284062996506691 -0.0307561997324228 -0.00383561011403799 59 0.0252208951860666 -0.0236827246844769 -0.000134260772028938 -0.00626578135415912 4.99867792314035e-06 0.000463268079329282 0.00025167892454192 4.51916639576666e-05 -6.7260378273204e-05 1.10377004602924e-06
692_693 2 -0.0418546013534069 -0.0221763998270035 -0.0183180999010801 0.00741269020363688 -0.00670462986454368 -0.0561405010521412 62 0.0245083328336477 0.00270069250836968 6.46701082587242e-05 0.00138625723775476 6.86391967974487e-06 -0.000102086996776052 -5.06679680256639e-05 -7.80970003688708e-06 6.14230566498009e-06 1.42038625199348e-05
684_685 2 -0.02586629986763 0.0394117012619972 -0.0176660995930433 -0.00593825988471508 0.00775650003924966 0.0165954008698463 75 0.0251146964728832 0.00071428989758715 8.92551834112965e-05 0.000796738604549319 5.92488731854246e-06 -6.15791359450668e-05 -2.66601055045612e-05 -3.70588554687856e-06 3.99945179196948e-07 1.27464591059834e-05
691_692 1 0.00504506006836891 -0.030154699459672 0.0306933000683784 -0.0253400001674891 0.039402399212122 0.00425759982317686 66 0.0259657800197601 -0.0252710152417421 -0.000150867053889669 -0.00670768087729812 5.23946027897182e-06 0.000496260356158018 0.000268927949946374 4.83299882034771e-05 -7.17926886864007e-05 7.37585651222616e-07
829_830 1 0.0197790991514921 -0.00297188991680741 0.00555182993412018 -0.0523305982351303 -0.0381724014878273 -0.00379348988644779 66 0.0250881910324097 -0.0170761924237013 -9.11029783310369e-05 -0.00434687966480851 5.66407152291504e-06 0.000321883708238602 0.000175485096406192 3.19335304084234e-05 -4.89685335196555e-05 4.46998456027359e-06
832_833 2 0.0199312008917332 0.00723017007112503 0.0368703007698059 0.001096670050174 -0.0292578991502523 -0.0206126999109983 71 0.0227791629731655 0.0385975502431393 0.00035699870204553 0.0117628127336502 8.62824981595622e-06 -0.000870574149303138 -0.000460414652479813 -7.9750498116482e-05 0.000105947139672935 3.11777330352925e-05
831_832 2 0.0142582999542356 0.0169799998402596 -0.0135907996445894 -0.0182774998247623 -0.00254584010690451 -0.00728924991562963 68 0.0254170149564743 -0.0334497503936291 -0.000218814791878685 -0.00909772329032421 4.58811973658158e-06 0.00067308807047084 0.000362933671567589 6.4850137277972e-05 -9.45710926316679e-05 -3.68461769539863e-06
826_827 2 0.0148956999182701 0.0276302006095648 0.0442554987967014 -0.0642310976982117 -0.0255586002022028 0.044744998216629 69 0.0243403930217028 0.0183415152132511 0.000185999611858279 0.00592526653781533 7.97549182607327e-06 -0.000437727314420044 -0.000230052814004011 -3.92195724998601e-05 4.95755230076611e-05 2.20130896195769e-05
830_831 2 -0.0231727007776499 0.0276820994913578 0.0351526997983456 -0.0127651002258062 0.00381187000311911 0.0289158001542091 68 0.0247327070683241 -0.00990454573184252 -3.53313566847646e-06 -0.00229097297415137 5.27354768564692e-06 0.000167478559887968 9.50707471929491e-05 1.76351968548261e-05 -2.90340394712985e-05 7.35950015950948e-06
824_825 1 0.028286300599575 -0.028829000890255 -0.0127288000658154 -0.00510891992598772 -0.0135986004024744 -0.0604907013475895 66 0.0240272302180529 -0.00393976178020239 3.63461040251423e-05 -0.000571468495763838 5.64852280149353e-06 4.07572297262959e-05 2.69812826445559e-05 5.68734685657546e-06 -1.23903737403452e-05 1.01177793112583e-05
823_824 2 0.016006400808692 0.00453457003459334 0.00746532017365098 -0.0486418008804321 -0.0426263995468616 -0.00601167976856232 75 0.0234844759106636 0.0129515286535025 0.000174746033735573 0.00431573903188109 6.55436406304943e-06 -0.000321306579280645 -0.000166107260156423 -2.81616012216546e-05 3.4490367397666e-05 1.82002258952707e-05
827_828 1 0.0100087001919746 0.0374647006392479 -0.00368421990424395 -0.0355167984962463 -0.0346908010542393 0.00322979991324246 71 0.0242183282971382 0.0102234072983265 0.000147552738781087 0.00354752270504832 6.72491250952589e-06 -0.000263861933490261 -0.000135659778607078 -2.28000353672542e-05 2.69515439867973e-05 1.7374761227984e-05
843_844 1 -0.000422809011070058 0.0272773001343012 -0.00875975005328655 0.0107108000665903 -0.00353670003823936 0.00603138003498316 62 0.0238332059234381 0.0127738192677498 0.000157727889018133 0.00428771134465933 7.01406270309235e-06 -0.000317771773552522 -0.000164900979143567 -2.79641899396665e-05 3.41890845447779e-05 1.86934194061905e-05
825_826 2 0.0110294995829463 0.0349248014390469 -0.0387730002403259 0.0258274003863335 -0.0266025997698307 0.0359857007861137 65 0.024042846634984 0.03465810790658 0.000292224285658449 0.0106734959408641 9.58554392127553e-06 -0.000787171244155616 -0.000417885574279353 -7.2092232585419e-05 9.50544490478933e-05 3.05323337670416e-05
842_843 2 -0.0583425015211105 0.0278590992093086 -0.0277971997857094 0.033160500228405 -0.00937782041728497 0.0139124998822808 75 0.0233155786991119 0.045938141644001 0.00040304267895408 0.0139150209724903 9.6197463790304e-06 -0.00102882855571806 -0.000545674993190914 -9.45847496041097e-05 0.000126306607853621 3.53737996192649e-05
849_850 2 -0.0276395995169878 -0.0251901000738144 0.00677216006442904 0.00486599979922175 -0.0248061995953321 -0.0313988998532295 81 0.0236060246825218 0.102068111300468 0.000771712861023843 0.0302735026925802 1.55333400471136e-05 -0.00223309453576803 -0.0011931259650737 -0.000207686316571198 0.000282441353192553 6.52091257506981e-05
846_847 2 -0.00865393038839102 0.0148751996457577 -0.0139263002201915 0.0217518005520105 0.00451995013281703 -0.0234473999589682 77 0.025961397215724 -0.0671563819050789 -0.000431263208156452 -0.0189123600721359 1.06476898054098e-06 0.00139486789703369 0.000751344545278698 0.000132784334709868 -0.000188534235348925 -2.14512983802706e-05
847_848 2 0.026086600497365 -0.0191056001931429 -0.0184792000800371 0.011544999666512 0.00826129037886858 0.00188014004379511 74 0.0239658765494823 0.0422522537410259 0.000363412196747959 0.0128676267340779 9.82956316875061e-06 -0.000950462184846401 -0.000504481315147132 -8.72762830113061e-05 0.000116054026875645 3.40668484568596e-05
989_990 1 -0.0010194800561294 0.0184588003903627 -0.0357309989631176 0.0146709997206926 -0.0153104001656175 -0.0161380004137754 61 0.0247056856751442 0.0133223459124565 0.000131115128169768 0.00448823580518365 8.10562232800294e-06 -0.0003301425895188 -0.000173421183717437 -2.92508120764978e-05 3.57202370651066e-05 2.00089998543262e-05
834_835 1 0.0160640999674797 -0.00810818001627922 -0.0243819002062082 0.0435946993529797 -0.0186432991176844 -0.00770229008048773 64 0.0228985715657473 0.0917968675494194 0.00067907985066995 0.0272836089134216 1.48469716805266e-05 -0.0020109552424401 -0.00107505638152361 -0.000187071782420389 0.00025412454851903 5.99415579927154e-05
848_849 2 0.013404699973762 0.0142524000257254 0.019021300598979 -0.0357952006161213 0.00631893984973431 -0.0311666000634432 84 0.0244685746729374 -0.0404995679855347 -0.000214428058825433 -0.0112126292660832 2.31740227718547e-06 0.000824576884042472 0.000447231985162944 7.93892759247683e-05 -0.000114424154162407 -8.96726851351559e-06
985_986 2 -0.0605994984507561 0.014844199642539 0.00983151979744434 -0.0119105996564031 0.00127658003475517 0.00287642003968358 76 0.0250270497053862 0.0125532019883394 0.000101849946076982 0.00428062537685037 8.77720594871789e-06 -0.000313301716232672 -0.000166299359989353 -2.77065046248026e-05 3.3353571780026e-05 2.00644062715583e-05
850_851 1 0.0274733994156122 -0.0497690998017788 -0.0196199994534254 0.00211440003477037 -0.0355537012219429 -0.00509733986109495 64 0.0235418919473886 0.031265489757061 0.000274943478871137 0.00966915488243103 8.94914683158277e-06 -0.0007136864005588 -0.00037807654007338 -6.51906084385701e-05 8.56361584737897e-05 2.83719564322382e-05
997_998 1 0.0113008003681898 0.0578682012856007 -0.0326047986745834 0.0498508997261524 -0.017900800332427 0.0564150996506214 68 0.0231709983199835 0.0279582496732473 0.000245541421463713 0.00869840476661921 8.69631639943691e-06 -0.000641819671727717 -0.000340087746735662 -5.8476442063693e-05 7.63766875024885e-05 2.65013077296317e-05
836_837 1 -0.0456672981381416 -0.0588325001299381 -0.0230272002518177 -0.00910971965640783 0.00702825002372265 -0.0118754003196955 72 0.0229996684938669 0.126246109604836 0.000926412758417428 0.0373076945543289 1.79288945219014e-05 -0.00275052711367607 -0.00147138675674796 -0.000256399682257324 0.000349882408045232 7.78116082074121e-05
851_852 2 0.0318989008665085 -0.0394198000431061 -0.00872382987290621 0.014614500105381 -0.0260063000023365 -0.0042222598567605 66 0.0231191348284483 0.0786189883947372 0.000631120929028839 0.0234274920076132 1.25769402075093e-05 -0.00172990176361054 -0.000921430008020252 -0.000160436393343844 0.000217407912714407 5.24203787790611e-05
835_836 2 -0.0903555005788803 -0.00612497981637716 -0.0286714993417263 -0.00785282999277115 0.000993515946902335 0.0126510998234153 64 0.0232725385576487 0.0706733986735344 0.000539450731594115 0.0211399793624878 1.27995790535351e-05 -0.00155855447519571 -0.000831884157378227 -0.000144551697303541 0.000195322150830179 4.89871163154021e-05
990_991 2 0.0248671006411314 -0.00979034975171089 -0.0106522999703884 0.0123306000605226 0.0233392994850874 0.0708089023828506 69 0.0241068936884403 0.0229558181017637 0.000216623258893378 0.0072632459923625 8.37227071315283e-06 -0.000536296865902841 -0.000283032044535503 -4.84900738229044e-05 6.24219537712634e-05 2.43166796281002e-05
845_846 1 0.0218036007136106 0.0549564994871616 0.0488050989806652 0.041065901517868 -0.0266922004520893 -0.0252282992005348 81 0.0232452005147934 0.00211701798252761 0.000100254590506665 0.00115239317528903 5.45798002349329e-06 -8.83715474628843e-05 -4.12809349654708e-05 -6.27621921012178e-06 4.2540491449472e-06 1.23297868412919e-05
996_997 2 -0.0301050003618002 0.0130808996036649 -0.0442406013607979 0.0296723004430532 -0.00566491996869445 0.0221883002668619 68 0.0235091410577297 0.0470822788774967 0.000373008078895509 0.0142780477181077 1.07330524770077e-05 -0.0010526143014431 -0.000560752640012652 -9.70473120105453e-05 0.000129599502542987 3.67921675206162e-05
991_992 2 0.022936599329114 -0.0679853036999702 -0.0378088988363743 0.00337303010746837 0.0396636985242367 0.0392010994255543 76 0.0233656857162714 0.0460360236465931 0.000403685204219073 0.0139449015259743 9.64780974754831e-06 -0.0010310192592442 -0.000546863826457411 -9.47827138588764e-05 0.000126567698316649 3.54474832420237e-05
994_995 2 0.0423212014138699 -0.00395262986421585 0.0985566973686218 0.119401998817921 -0.0378782004117966 -0.0603431984782219 66 0.0242537222802639 0.016810018569231 0.000155912479385734 0.00548941036686301 8.29062264529057e-06 -0.000404141959734261 -0.000213249659282155 -3.61911443178542e-05 4.53590764664114e-05 2.15179607039317e-05
995_996 2 0.0271469000726938 0.0179386008530855 -0.0363069996237755 0.00262653990648687 0.0385318994522095 -0.070132203400135 71 0.0223318710923195 0.147559955716133 0.0010965463006869 0.0434827916324139 1.91590715985512e-05 -0.00320738484151661 -0.00171502260491252 -0.000299199658911675 0.000409226369811222 8.82109452504665e-05
986_987 1 0.026808699592948 0.0308226998895407 -0.0154566997662187 0.0452965013682842 -0.01117920037359 -0.0236112996935844 69 0.0243898946791887 0.0213610455393791 0.000189452548511326 0.00681545585393906 8.71886095410446e-06 -0.000502064533066005 -0.000265704089542851 -4.5349275751505e-05 5.79779734835029e-05 2.39173314184882e-05
852_853 2 0.0158370994031429 0.0158134996891022 -0.0107151996344328 -0.00303439004346728 -0.0144148003309965 -0.0259741991758347 65 0.0246869381517172 -0.0467090345919132 -0.000302964355796576 -0.0129807610064745 2.90695925286855e-06 0.000958643562626094 0.000516621919814497 9.16425706236623e-05 -0.000131419743411243 -1.11498375190422e-05
811_812 1 0.0384609997272491 -0.0213884003460407 -0.0042123100720346 -0.0117264995351434 -0.0355557017028332 0.00435267994180322 50 0.0252476390451193 -0.0308944974094629 -0.000235835061175749 -0.00833144504576921 5.61313981961575e-06 0.000619484868366271 0.000332291179802269 5.95329256611876e-05 -8.71882948558778e-05 -1.69802660821006e-06
999_1000 2 0.0277721006423235 -0.0199801996350288 0.0166311003267765 -0.0201076008379459 0.0294717997312546 -0.0517508983612061 62 0.0246103852987289 -0.0255476161837578 -0.000142641583806835 -0.00682851951569319 4.52424046670785e-06 0.000504247203934938 0.000273840210866183 4.90457096020691e-05 -7.24790152162313e-05 -3.2384559744969e-07
812_813 2 0.00869059003889561 -0.000567264971323311 0.00488827005028725 -0.0254404991865158 -0.0108137000352144 0.00259653991088271 51 0.0230866298079491 0.0831006169319153 0.000643092032987624 0.0247480124235153 1.34364672703668e-05 -0.001825554179959 -0.00097364914836362 -0.000169595165061764 0.00023010594304651 5.52032579435036e-05
992_993 2 0.0245280992239714 0.0200446005910635 -0.00988886039704084 -0.0140466000884771 0.0908282995223999 -0.0858002975583076 63 0.0237961392849684 0.0248486623167992 0.000200339825823903 0.00782528147101402 9.18494697543792e-06 -0.000575502752326429 -0.000305896362988278 -5.2374329243321e-05 6.77879434078932e-05 2.56807907135226e-05
993_994 1 0.0303131006658077 -0.0101723000407219 0.0038249499630183 -0.0171007998287678 0.0398575998842716 -0.0507238991558552 69 0.0239263791590929 0.0362841300666332 0.000300370593322441 0.0111438436433673 9.79169089987408e-06 -0.000821710040327162 -0.000436720176367089 -7.53348649595864e-05 9.95228765532374e-05 3.13343771267682e-05
810_811 2 0.0215253997594118 -0.0392476990818977 -0.0191339999437332 -0.00638114009052515 0.0174815002828836 0.0044906297698617 77 0.0241326857358217 0.00933099072426558 0.000124113430501893 0.00329282018356025 7.06685159457265e-06 -0.000243954433244653 -0.000126275772345252 -2.09979552892037e-05 2.43803951889277e-05 1.70968050952069e-05
998_999 1 0.00699845980852842 0.00585058005526662 0.00428730016574264 -0.0380459986627102 -0.0684738010168076 0.00410134019330144 71 0.0233700312674046 0.0284062027931213 0.000256263301707804 0.00882855243980885 8.61453645484289e-06 -0.000651960377581418 -0.000345081964042038 -5.93635559198447e-05 7.75736407376826e-05 2.66946299234405e-05
854_855 1 -0.059622198343277 -0.0102725001052022 0.00463616009801626 -0.0113377002999187 0.0578313991427422 0.00435832003131509 74 0.0244759190827608 0.0124860983341932 0.000161773336003534 0.00421282695606351 7.06242053638562e-06 -0.000312785501591861 -0.000162044147145934 -2.73728001047857e-05 3.32003692165017e-05 1.87066179933026e-05
1004_1005 2 -0.00844390969723463 0.00513321999460459 0.0119116995483637 -0.0179121997207403 0.0453309006989002 -0.0771470963954926 74 0.0242503229528666 0.0437366515398026 0.000373358139768243 0.013307636603713 1.00659153758897e-05 -0.000982799800112844 -0.000521803216543049 -9.03006657608785e-05 0.000120180047815666 3.50149421137758e-05
